# Constructed from biom file
#OTU ID	10317.000091084
PWY-6737: starch degradation V	1.86879626241
PWY-6897: thiamin salvage II	0.696498607003
PWY-6936: seleno-amino acid biosynthesis	0.279899440201
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.199399601201
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1.76249647501
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.565398869202
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.456399087202
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.784698430603
PWY-7219: adenosine ribonucleotides de novo biosynthesis	2.47959504081
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.547498905002
PWY-7221: guanosine ribonucleotides de novo biosynthesis	2.21179557641
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.547498905002
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	1.43489713021
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1.224497551
PWY-7242: D-fructuronate degradation	0.360599278801
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	1.0968978062
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.585098829802
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.756398487203
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.382899234202
PWY-7560: methylerythritol phosphate pathway II	0.809198381603
PWY-7663: gondoate biosynthesis (anaerobic)	1.0390979218
PWY-7664: oleate biosynthesis IV (anaerobic)	0.476999046002
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.398599202802
PWY0-1261: anhydromuropeptides recycling	0.222299555401
PWY0-1296: purine ribonucleosides degradation	0.940698118604
PWY0-1319: CDP-diacylglycerol biosynthesis II	1.48789702421
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.640998718003
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.796798406403
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.652398695203
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.474099051802
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.437399125202
PWY66-400: glycolysis VI (metazoan)	0.689698620603
PWY66-422: D-galactose degradation V (Leloir pathway)	0.867198265603
PWYG-321: mycolate biosynthesis	0.476899046202
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.1042997914
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.356399287201
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.439199121602
RHAMCAT-PWY: L-rhamnose degradation I	0.753698492603
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.343799312401
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.751098497803
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.168499663001
TCA: TCA cycle I (prokaryotic)	0.187699624601
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.621598756802
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.824598350803
TRPSYN-PWY: L-tryptophan biosynthesis	1.49579700841
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.185499629001
VALSYN-PWY: L-valine biosynthesis	1.76249647501
