# Constructed from biom file
#OTU ID	10317.000091060
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.0451001804007
FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage	0.148200592802
FUCCAT-PWY: fucose degradation	0.0151000604002
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.296301185205
GALACTUROCAT-PWY: D-galacturonate degradation I	0.286701146805
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.419601678407
GLUCONEO-PWY: gluconeogenesis I	0.107800431202
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	0.00660002640011
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.285001140005
GLUDEG-I-PWY: GABA shunt	0.0315001260005
GLUTORN-PWY: L-ornithine biosynthesis	0.0519002076008
GLYCOCAT-PWY: glycogen degradation I (bacterial)	0.112900451602
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.858503434014
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.0743002972012
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	0.064900259601
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.199800799203
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0478001912008
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.062300249201
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	0.0302001208005
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.0988003952016
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	0.125900503602
HISDEG-PWY: L-histidine degradation I	0.0435001740007
HISTSYN-PWY: L-histidine biosynthesis	0.368001472006
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.188100752403
HSERMETANA-PWY: L-methionine biosynthesis III	0.235800943204
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.65070660283
KETOGLUCONMET-PWY: ketogluconate metabolism	0.0064000256001
LACTOSECAT-PWY: lactose and galactose degradation I	0.0802003208013
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.307401229605
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.329301317205
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.0725002900012
NONMEVIPP-PWY: methylerythritol phosphate pathway I	1.46300585202
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	0.753203012812
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0889003556014
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	0.0518002072008
P108-PWY: pyruvate fermentation to propanoate I	0.0418001672007
P125-PWY: superpathway of (R,R)-butanediol biosynthesis	0.00340001360005
P161-PWY: acetylene degradation	0.0569002276009
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	0.109600438402
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0875003500014
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.0511002044008
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	0.233400933604
P42-PWY: incomplete reductive TCA cycle	0.149800599202
P441-PWY: superpathway of N-acetylneuraminate degradation	0.137000548002
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.0832003328013
PANTO-PWY: phosphopantothenate biosynthesis I	1.16830467322
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	0.60770243081
PENTOSE-P-PWY: pentose phosphate pathway	0.130700522802
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	1.50130600522
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	0.478501914008
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.0204000816003
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.0371001484006
PPGPPMET-PWY: ppGpp biosynthesis	0.0232000928004
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	0.395901583606
PWY-1042: glycolysis IV (plant cytosol)	1.19830479322
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	0.128400513602
PWY-2941: L-lysine biosynthesis II	0.176200704803
PWY-2942: L-lysine biosynthesis III	1.28550514202
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.777203108812
PWY-3781: aerobic respiration I (cytochrome c)	0.0405001620006
PWY-3841: folate transformations II	1.09350437402
PWY-4242: pantothenate and coenzyme A biosynthesis III	0.301401205605
PWY-4981: L-proline biosynthesis II (from arginine)	0.139000556002
PWY-4984: urea cycle	0.065000260001
PWY-5022: 4-aminobutanoate degradation V	0.0315001260005
PWY-5030: L-histidine degradation III	0.162600650403
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	0.00350001400006
PWY-5097: L-lysine biosynthesis VI	1.37010548042
PWY-5100: pyruvate fermentation to acetate and lactate II	0.379601518406
PWY-5101: L-isoleucine biosynthesis II	0.381201524806
PWY-5103: L-isoleucine biosynthesis III	0.889803559214
PWY-5104: L-isoleucine biosynthesis IV	0.179700718803
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	0.155200620802
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	0.059400237601
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.0833003332013
PWY-5173: superpathway of acetyl-CoA biosynthesis	0.000900003600014
PWY-5177: glutaryl-CoA degradation	0.240500962004
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.342301369205
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.130600522402
PWY-5265: peptidoglycan biosynthesis II (staphylococci)	0.0112000448002
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	0.0365001460006
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0733002932012
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	0.330801323205
PWY-5367: petroselinate biosynthesis	0.467601870407
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	0.00720002880012
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	0.00400001600006
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.197700790803
PWY-5509: adenosylcobalamin biosynthesis from cobyrinate a,c-diamide I	0.0442001768007
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.0414001656007
PWY-5659: GDP-mannose biosynthesis	0.312701250805
PWY-5667: CDP-diacylglycerol biosynthesis I	1.40040560162
PWY-5676: acetyl-CoA fermentation to butanoate II	0.177500710003
PWY-5686: UMP biosynthesis	1.69810679243
PWY-5690: TCA cycle II (plants and fungi)	0.0864003456014
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	1.09130436522
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.0215000860003
PWY-5918: superpathay of heme biosynthesis from glutamate	0.063100252401
PWY-5920: superpathway of heme biosynthesis from glycine	0.00870003480014
PWY-5941: glycogen degradation II (eukaryotic)	0.0508002032008
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.0810003240013
PWY-5973: cis-vaccenate biosynthesis	0.832103328413
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.384001536006
PWY-6113: superpathway of mycolate biosynthesis	0.0840003360013
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	1.34470537882
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1.28760515042
PWY-6123: inosine-5'-phosphate biosynthesis I	0.593202372809
PWY-6124: inosine-5'-phosphate biosynthesis II	0.527702110808
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.549002196009
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.709202836811
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.160200640803
PWY-6151: S-adenosyl-L-methionine cycle I	1.49660598642
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	1.57730630923
PWY-6168: flavin biosynthesis III (fungi)	0.64060256241
PWY-621: sucrose degradation III (sucrose invertase)	0.743702974812
PWY-6270: isoprene biosynthesis I	0.286601146405
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1.28760515042
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0756003024012
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.0835003340013
PWY-6305: putrescine biosynthesis IV	0.216000864003
PWY-6317: galactose degradation I (Leloir pathway)	0.832803331213
PWY-6353: purine nucleotides degradation II (aerobic)	0.145600582402
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	1.08940435762
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	1.57210628843
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	1.51420605682
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.0170000680003
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.280201120804
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.059700238801
PWY-6527: stachyose degradation	0.718802875212
PWY-6531: mannitol cycle	0.062700250801
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.396301585206
PWY-6588: pyruvate fermentation to acetone	0.0814003256013
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.0489001956008
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.0881003524014
PWY-6606: guanosine nucleotides degradation II	0.0987003948016
PWY-6608: guanosine nucleotides degradation III	0.255201020804
PWY-6609: adenine and adenosine salvage III	0.562502250009
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.103300413202
PWY-6700: queuosine biosynthesis	1.12210448842
PWY-6703: preQ0 biosynthesis	0.862803451214
PWY-6737: starch degradation V	1.99210796843
PWY-6859: all-trans-farnesol biosynthesis	0.0349001396006
PWY-6891: thiazole biosynthesis II (Bacillus)	0.00950003800015
PWY-6892: thiazole biosynthesis I (E. coli)	0.101800407202
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.0457001828007
PWY-6897: thiamin salvage II	0.712002848011
PWY-6901: superpathway of glucose and xylose degradation	0.0973003892016
PWY-6936: seleno-amino acid biosynthesis	0.151000604002
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.110800443202
PWY-7003: glycerol degradation to butanol	0.0675002700011
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1.65070660283
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.427601710407
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.413101652407
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.376101504406
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.341501366005
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.112600450402
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.415801663207
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.568902275609
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.0122000488002
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.138300553202
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.349401397606
PWY-7219: adenosine ribonucleotides de novo biosynthesis	2.22710890844
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.372901491606
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.58630634523
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.372901491606
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.60480241921
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.852203408814
PWY-7234: inosine-5'-phosphate biosynthesis III	0.307701230805
PWY-7235: superpathway of ubiquinol-6 biosynthesis (eukaryotic)	0.00660002640011
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.121100484402
PWY-7242: D-fructuronate degradation	0.279101116404
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	1.02860411442
PWY-7254: TCA cycle VII (acetate-producers)	0.0409001636007
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.582602330409
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.00250001000004
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.124600498402
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0264001056004
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.770203080812
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.0161000644003
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.0939003756015
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.0421001684007
PWY-7392: taxadiene biosynthesis (engineered)	0.0894003576014
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.248500994004
PWY-7456: mannan degradation	0.0505002020008
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.143700574802
PWY-7560: methylerythritol phosphate pathway II	0.258101032404
PWY-7663: gondoate biosynthesis (anaerobic)	0.754403017612
PWY-7664: oleate biosynthesis IV (anaerobic)	0.061300245201
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.00590002360009
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.561002244009
PWY-922: mevalonate pathway I	0.0174000696003
PWY0-1061: superpathway of L-alanine biosynthesis	0.00660002640011
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.00310001240005
PWY0-1261: anhydromuropeptides recycling	0.0738002952012
PWY0-1296: purine ribonucleosides degradation	1.18050472202
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.0854003416014
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.065500262001
PWY0-1319: CDP-diacylglycerol biosynthesis II	1.40040560162
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.00820003280013
PWY0-1479: tRNA processing	0.0217000868003
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.326801307205
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.396001584006
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.490301961208
PWY0-781: aspartate superpathway	0.232600930404
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.558802235209
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.0531002124008
PWY1G-0: mycothiol biosynthesis	0.0115000460002
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.347501390006
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.347501390006
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.063700254801
PWY66-389: phytol degradation	0.0518002072008
PWY66-399: gluconeogenesis III	0.0875003500014
PWY66-400: glycolysis VI (metazoan)	0.150500602002
PWY66-409: superpathway of purine nucleotide salvage	0.185800743203
PWY66-422: D-galactose degradation V (Leloir pathway)	0.832803331213
PWYG-321: mycolate biosynthesis	0.063600254401
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.065000260001
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.327901311605
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.497901991608
REDCITCYC: TCA cycle VIII (helicobacter)	0.0454001816007
RHAMCAT-PWY: L-rhamnose degradation I	0.238900955604
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.164600658403
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.221300885204
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.61300245201
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.0303001212005
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.061300245201
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0477001908008
TCA: TCA cycle I (prokaryotic)	0.119600478402
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.348701394806
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.337401349605
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.65320261281
TRNA-CHARGING-PWY: tRNA charging	0.735002940012
TRPSYN-PWY: L-tryptophan biosynthesis	0.384201536806
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0475001900008
VALSYN-PWY: L-valine biosynthesis	1.65070660283
