# Constructed from biom file
#OTU ID	10317.000091077
PWY-5840: superpathway of menaquinol-7 biosynthesis	0.0494000494
PWY-5863: superpathway of phylloquinol biosynthesis	0.0162000162
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.046000046
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.046000046
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.046000046
PWY-5913: TCA cycle VI (obligate autotrophs)	0.0029000029
PWY-5941: glycogen degradation II (eukaryotic)	0.0526000526001
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.023000023
PWY-5973: cis-vaccenate biosynthesis	1.1853011853
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.0405000405
PWY-6113: superpathway of mycolate biosynthesis	0.0231000231
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	1.3993013993
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1.3165013165
PWY-6123: inosine-5'-phosphate biosynthesis I	0.698700698701
PWY-6124: inosine-5'-phosphate biosynthesis II	0.534900534901
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.798000798001
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.991900991901
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.0558000558001
PWY-6151: S-adenosyl-L-methionine cycle I	1.4938014938
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	1.1742011742
PWY-6168: flavin biosynthesis III (fungi)	0.665500665501
PWY-621: sucrose degradation III (sucrose invertase)	0.1949001949
PWY-6270: isoprene biosynthesis I	0.1037001037
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1.3165013165
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0187000187
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.0234000234
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.0243000243
PWY-6305: putrescine biosynthesis IV	0.1367001367
PWY-6317: galactose degradation I (Leloir pathway)	0.4972004972
PWY-6353: purine nucleotides degradation II (aerobic)	0.0686000686001
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	1.0422010422
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	1.917001917
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	1.8764018764
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.028000028
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.1137001137
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.0175000175
PWY-6527: stachyose degradation	0.4368004368
PWY-6531: mannitol cycle	0.031000031
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.4539004539
PWY-6588: pyruvate fermentation to acetone	0.0479000479
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.0185000185
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.0549000549001
PWY-6606: guanosine nucleotides degradation II	0.0482000482
PWY-6608: guanosine nucleotides degradation III	0.0530000530001
PWY-6609: adenine and adenosine salvage III	0.555400555401
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.0495000495
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.0517000517001
PWY-6629: superpathway of L-tryptophan biosynthesis	0.0600000600001
PWY-6630: superpathway of L-tyrosine biosynthesis	0.0513000513001
PWY-6700: queuosine biosynthesis	1.6763016763
PWY-6703: preQ0 biosynthesis	1.3347013347
PWY-6737: starch degradation V	1.4849014849
PWY-6892: thiazole biosynthesis I (E. coli)	0.0625000625001
PWY-6897: thiamin salvage II	0.4628004628
PWY-6901: superpathway of glucose and xylose degradation	0.0523000523001
PWY-6936: seleno-amino acid biosynthesis	0.2133002133
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.1334001334
PWY-7003: glycerol degradation to butanol	0.0344000344
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1.4519014519
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.00620000620001
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.0044000044
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.657400657401
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.634400634401
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.4518004518
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.547400547401
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.3536003536
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.782000782001
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.4224004224
PWY-7219: adenosine ribonucleotides de novo biosynthesis	2.5234025234
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.554000554001
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.9887019887
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.554000554001
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.872100872101
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1.1617011617
PWY-7234: inosine-5'-phosphate biosynthesis III	0.534700534701
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.0115000115
PWY-7242: D-fructuronate degradation	0.1138001138
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	1.2038012038
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.3993003993
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.1228001228
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0257000257
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.3938003938
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.0412000412
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.3221003221
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.0115000115
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.1498001498
PWY-7456: mannan degradation	0.3389003389
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.0548000548001
PWY-7560: methylerythritol phosphate pathway II	0.0915000915001
PWY-7663: gondoate biosynthesis (anaerobic)	1.1654011654
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0197000197
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.0261000261
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.742300742301
PWY0-1061: superpathway of L-alanine biosynthesis	0.0602000602001
PWY0-1261: anhydromuropeptides recycling	0.0427000427
PWY0-1296: purine ribonucleosides degradation	0.937500937501
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.0568000568001
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.0309000309
PWY0-1319: CDP-diacylglycerol biosynthesis II	1.692001692
PWY0-1479: tRNA processing	0.00750000750001
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.2516002516
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.449000449
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.767700767701
PWY0-781: aspartate superpathway	0.2121002121
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.819000819001
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.0316000316
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.2094002094
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.2094002094
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.0414000414
PWY66-399: gluconeogenesis III	0.0672000672001
PWY66-400: glycolysis VI (metazoan)	0.0718000718001
PWY66-409: superpathway of purine nucleotide salvage	0.1111001111
PWY66-422: D-galactose degradation V (Leloir pathway)	0.4972004972
PWYG-321: mycolate biosynthesis	0.0178000178
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.581800581801
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.859300859301
RHAMCAT-PWY: L-rhamnose degradation I	0.4093004093
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.4744004744
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0445000445
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.4656004656
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.0598000598001
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.0984000984001
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0174000174
TCA: TCA cycle I (prokaryotic)	0.1528001528
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.2442002442
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.3165003165
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.614000614001
TRNA-CHARGING-PWY: tRNA charging	1.1787011787
TRPSYN-PWY: L-tryptophan biosynthesis	0.2142002142
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0205000205
VALSYN-PWY: L-valine biosynthesis	1.4519014519
