# Constructed from biom file
#OTU ID	10317.000091088
PWY-7242: D-fructuronate degradation	0.156500313001
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	1.0714021428
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.400700801402
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.181100362201
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0420000840002
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.413200826402
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.1136002272
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.0912001824004
PWY-7392: taxadiene biosynthesis (engineered)	0.0132000264001
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.311700623401
PWY-7456: mannan degradation	0.364500729001
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.1226002452
PWY-7560: methylerythritol phosphate pathway II	0.211100422201
PWY-7663: gondoate biosynthesis (anaerobic)	1.0334020668
PWY-7664: oleate biosynthesis IV (anaerobic)	0.132800265601
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.00320000640001
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.670501341003
PWY0-1061: superpathway of L-alanine biosynthesis	0.0527001054002
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.00910001820004
PWY0-1261: anhydromuropeptides recycling	0.0582001164002
PWY0-1296: purine ribonucleosides degradation	0.485200970402
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.0872001744003
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.0569001138002
PWY0-1319: CDP-diacylglycerol biosynthesis II	1.80220360441
PWY0-1479: tRNA processing	0.0331000662001
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.198300396601
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	1.1151022302
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.709601419203
PWY0-781: aspartate superpathway	0.142500285001
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.684101368203
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.116000232
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.200300400601
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.200300400601
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.0403000806002
PWY66-399: gluconeogenesis III	0.145500291001
PWY66-400: glycolysis VI (metazoan)	0.155200310401
PWY66-409: superpathway of purine nucleotide salvage	0.181600363201
PWY66-422: D-galactose degradation V (Leloir pathway)	0.364000728001
PWYG-321: mycolate biosynthesis	0.136100272201
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.225100450201
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.826901653803
REDCITCYC: TCA cycle VIII (helicobacter)	0.0121000242
RHAMCAT-PWY: L-rhamnose degradation I	0.439900879802
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0706001412003
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.324000648001
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.211800423601
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.107500215
TCA: TCA cycle I (prokaryotic)	0.0655001310003
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.312800625601
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.742101484203
TRNA-CHARGING-PWY: tRNA charging	0.737701475403
TRPSYN-PWY: L-tryptophan biosynthesis	0.308400616801
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0706001412003
VALSYN-PWY: L-valine biosynthesis	1.54870309741
